post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwzqF8AcFOyCfjpUcB4AaABAg,Youtube,@sorakun2709,"Bad news : maudy ayunda
Kamu menghindar karena kamu tidak peduli bukan tidak bisa 
Kami tidak menghindar bukan karena tidak bisa menjauh tapi tetap berjuang memperbaiki apa yang rusak

HILANG SUDAH JATI DIRI NKRI SEORANG MAUDY AYUNDA",2 days ago (edited),,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw-IKgFhSuHYQ-zLe94AaABAg,Youtube,@Reiidafiputra,"I just feel strange about you guys, seriously... Fucking stop looking at my profile picture while I'm tryna to say something that relevant, why would Maudy Ayunda harus peduli sama hal yang sedang kalian alami saat ini? Kalian miskin? Kalian kesusahan? Kalian merasakan in reality bla bla bla, sejak kapan orang harus mikirin hidup orang lain?

Kayak "" She never feel the same way as we do "" why tf she wanted that? Dia dari awal juga udah selalu apologizing about her opinion jika terjadi pro & kontra, kalian rata rata orang tua, remaja, bahkan anak sekalipun lebih sering memberikan batu bara ke api yang sudah merajarela, yang ujung ujungnya cuma mencari kenafsuan untuk melampiaskan semua masalah ke satu orang.

Coba dibalik, daripada Maudy Ayunda nya yang mikirin kalian karena kalian semua (included me) ngerasain kabut asap ini dan berita² buruk lainnya... Coba kalian rasain rasanya jadi Maudy Ayunda karena harus ngerasain tekanan karena sadar bahwa negeri dia sendiri sedang tidak baik baik saja... Ga mau kan? "" Karena dia ga ngerasain apa yang kita rasain "" denger ya, dia tuh speak up karena tau sebagaimana buruknya kondisi yang sedang melanda sekarang, bukan sekadar lewat informasi yang sudah tersampaikan aja gitu.

Kayaknya itu aja sih, tapi satu hal deh yang bikin aku tuh mikir sama kalian semua...

Aku juga sering kok ngerasa bahwa "" Selagi orang itu belum merasakan, dia ga bakalan tau apa yang kami rasain "" iya kok, aku sering gunain statement kayak gitu... Cuma kalian bisa mikir ga semisal di lubuk hatinya ngomong "" kenapa aku harus ngerasain apa yang kalian rasain? "" Seakan akan pencapaian Maudy Ayunda itu cuma omong kosong dan bener bener walaupun udah di atas harus berkelakuan kayak kita kita ini? (Konteks "" kita "" tuh yang in reality ya, bukan berarti aku tuh beda sama kalian, kita tuh sama... Aku juga in reality begitu kok)

I think that's for all my opinion about this video, there's literally nothing wrong with the presentasion... But yeah, human will always be human.

Stay safe guys,
Reii.",2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx8yEcETtnQmXlKlLR4AaABAg,Youtube,@NirmaNurhawati,"Ruangan mu ber AC makanan siap santap bisa ngomong seperti itu?? 
Orang pintar ga menjamin empati",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyU7rh0upXGqj4QMkd4AaABAg,Youtube,@WahyuLestari-lk6iw,"Nih org Nyebelin berbalut “soft spoken”, coba lu ngmong sambil makan MBG. Ngmong dengan previlage di atas banyaknya org lapar. Gini ini kelakuan warga makan uang pajak lewat lpdp.",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzolvXemNzEYLURL1d4AaABAg,Youtube,@ahblnt474,"Terlalu lama menjauh dari bumi, akrab dengan kenyamanan?",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw-IKgFhSuHYQ-zLe94AaABAg.AanOaC8YgYDAanQkyg5eGF,Youtube,@noshorad,"You didn’t get the point, did you?",2 days ago (edited),,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw-IKgFhSuHYQ-zLe94AaABAg.AanOaC8YgYDAanXjoAB6-T,Youtube,@Reiidafiputra,"​ @noshorad Would you mind to explain it? Really, i just wanted to know the whole point u guys are blaming her.",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwzqF8AcFOyCfjpUcB4AaABAg.AanOexmpuxcAanPbxka2pO,Youtube,@sorakun2709,"Ibarat kata, ketika ada tsunami maudy ayunda sibuk nyelamatin diri sendiri ke gedung tingginya, sedangkan orang lain saling membahu saling membantu sesama untuk kabur dari tsunami",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyjYhGTC9zdOIkEfk54AaABAg,Youtube,@akuncadangan-w6m6w,"Udh meledak blm? 😂 haha.. aduh aduh... kadang orang kl merasani wong, nanti gusti pangeran musti nepati wong sing ora ngerti posisine wong liya kanggo posisi sing diomongke

​""Kadang orang kalau membicarakan/menggunjingkan orang lain, nanti Gusti Allah (Tuhan) pasti akan menempatkan orang yang tidak tahu posisi orang lain itu ke dalam posisi yang sedang ia bicarakan.""
​Istilah sederhananya: ""Kena karma ucapan sendiri"" atau ""Wong ngundhuh wohing pakarti"" (orang akan memetik buah dari perbuatannya sendiri).
​Ada beberapa poin inti kenapa ucapan itu terasa dalam dan sering terjadi di kehidupan nyata:
​Pelajaran Empati Positif (maupun Keras): Ketika seseorang gampang menilai atau menghakimi hidup orang lain tanpa benar-benar paham perjuangan dan situasi yang dirasakan orang tersebut, universe/Gusti Allah sering punya cara unik untuk menyadarkan. Caranya? Bikin orang itu berada di sepatu yang sama supaya dia paham rasanya.
​Ujian Lisan: Orang yang membicarakan orang lain biasanya merasa posisi dirinya lebih aman atau lebih baik. Padahal roda hidup itu berputar; kalimat yang diucapkan tanpa empati sering kali balik menampar diri sendiri di kemudian hari.
​Pengingat Jiwa: Supaya kita senantiasa menjaga hati dan lidah—daripada sibuk ngurusin atau menilai takdir orang lain, mending fokus mendoakan yang baik-baik saja.",2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgygKCzMVblco_rI7ZB4AaABAg,Youtube,@VeroWacana,Sekolah jauh2 pola pikir kaya gk sekolah tong jadi menurut lo kebaralan hutan yg kami alami harus di tutup2in???,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyxk1LYyjBn3TdCufd4AaABAg,Youtube,@n4ylhsuki,"you might think that's just bad news, but for many of us—it's not just bad news it's our entire reality :D",2 days ago,,,2,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgydG8FSvWIOwvaOuIx4AaABAg,Youtube,@darkhero4595,"Aku sebagai fans kak Maudy, yg selalu lihat sosoknya sebagai sosok positif, setelah lihat ini kecewa.",2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwHhNpEN1VTc9jReoN4AaABAg,Youtube,@GeekFold,"Maudy klo GA BANTU minimal Lisanmu jangan nyakitin. Mau jaga kewarasan dari bad news? itu terserah kamu, tapi ga perlu dibikin konten krn di Bad news itu ada kami manusia2 yg berusaha bertahan dan kami ga bisa lari pindah ke daerah aman seperti kamu. Semoga kelak kamu ngerasain jadi bad news. btw, Konten ini ada gunanya ga sih bagi kami yg kena musibah? NOTHING!!",2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKqcP0X986l7N1woF4AaABAg.AanIPAr0SPWAanSpvlduIS,Youtube,@ross2489, @Mingoo0406  Can you show me exactly what she said was “hurtful?”,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKqcP0X986l7N1woF4AaABAg.AanIPAr0SPWAanT5Y7okh6,Youtube,@tirzayoha," @Mingoo0406  If the intention was to hurt people or be sarcastic, then yeah, she probably shouldn’t have done that. But from her reflection, it doesn’t seem like she intended to hurt anyone with her words. She was simply sharing what has helped her cope and protect her mental wellbeing.

At the end of the day, the audience also has a choice — they can take something from her perspective if they find it helpful, or simply leave it if it doesn’t apply to their situation. Personally, I think she delivered her point respectfully without speaking down to anyone or suggesting that her way is the only way.

But again, it’s like two sides of the same coin. What works from her perspective may not work the same way for someone else, especially when people are living in very different circumstances. What she is doing may be healthy and helpful for protecting her own mental wellbeing, and I don’t think there’s anything wrong with setting those boundaries.

At the same time, protecting our own mental health shouldn’t be where it ends. If we care about people who are struggling, there also needs to be empathy, solidarity and, where possible, meaningful action to support them. We can protect ourselves from being constantly overwhelmed by bad news while still caring about what is happening around us and doing what we realistically can to help.",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgywNwtw1TFVqZhyDPd4AaABAg.AanIt6wS_lFAandrhwNm4M,Youtube,@noeraaaaaaa,bruhh🫤,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyqxBg7Y-yEzLoEGIV4AaABAg.AanHsFQEBOBAanSO8I8MlN,Youtube,@ross2489,Can you please show us what she said was “hurtful”?,2 days ago (edited),,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyqxBg7Y-yEzLoEGIV4AaABAg.AanHsFQEBOBAanlPohVTuZ,Youtube,@HermanSuhar-v2p,​ @ross2489 you can see this all video? Keadaan negeri ini yang sedang banyak masalah cuma dianggap kabar buruk yg bikin jiwanya sakit dan tidak nyaman. Memangnya ada manusia yang ingin hidup susah dan kacau seperti itu seperti para korban yang terdampak? Suara dia seperti mewakili kaum Borjuis yang tidak peduli dengan keadaan rakyat di lapangan asalkan kehidupannya jangan terganggu. Itu penilaian saya.,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwtfbdd746nIwKrkHZ4AaABAg.AanCrdPESeOAaot_F6-jQc,Youtube,@audinarianda2469,"iya ya kok bisa se pede itu dengan kata katanya😭 sok jdi motivator bgt pdahal ini adalah beneran terjdi, dia aja ga pernah ngerasain jdi rakyat kecil",1 day ago,,,10,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwtfbdd746nIwKrkHZ4AaABAg.AanCrdPESeOAap5qsntsOo,Youtube,@asiyahkarimahh,"Iya kok gak di take down ya, bener-bener gak ada empatinya nih orang. Padahal se Indonesia raya udah ngasih masukan",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwtfbdd746nIwKrkHZ4AaABAg.AanCrdPESeOAaorCu2wJ7X,Youtube,@happy4ever_88,"Kira2 di kita kalau denger bad news a.k.a bad reality di sosmed keadaan negeri ini kek mana responnya ? 🤔 (tanpa mandang status sosial, ya). Lha di saya yg makan sambil nonton Youtube berita2 buruk dari pemerintah ya cuma bisa nyimak, mau take action gimana sekalipun saya artis misal, bisa apa 😂 wong bukan pejabat gak punya kekuasaan dan ranah politik ya artis balik lg kyk rakyat biasa mau itu orkay or no, balik lagi ke manusia biasa, tanpa kekuasaan ya tak berdaya selain bersandar pada doa pada Tuhan YME.",1 day ago,,,2,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxLvRqrJJvUoSafaFp4AaABAg.Aan9gYdvAX6AandeuXv2fl,Youtube,@noeraaaaaaa,"nothing wrong with her wanting to protect her mental health,the point is the perspective behind it.for some people,bad news is just something they see on their screen and can choose to step away from,but for others,bad news is literally their reality and they don’t have the privilege to just log off or take a break.so people aren’t necessarily mad at her for talking about mindfulness,they’re questioning the gap between her perspective and the reality many people are actually living in.criticism doesn’t automatically mean people hate her or think everything she said is wrong.",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcyN-NATyJLGG21ul4AaABAg.Aan6hBv97OOAangwtN1Ntj,Youtube,@inarrarara5762,"Nah itu... Orang2 pada ga nangkep makna yang sebenarnya dari video ini...
Mereka mengabaikan substansi dari video ini
Entah ada yg sengaja menggiring opini publik untuk membuat Maudy terkesan ""tidak peduli"" dengan bencana/hal2 buruk yg terjadi di Indonesia",2 days ago,,,2,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcyN-NATyJLGG21ul4AaABAg.Aan6hBv97OOAanvv8ART4n,Youtube,@rubipjane," @inarrarara5762  padahal postingan ulang maudy banyak bgt berita tentang kejadian di indonesi, yg mana dari situ aja harusnya uda pada tau kalo dia ga menutup mata",1 day ago,,,2,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcyN-NATyJLGG21ul4AaABAg.Aan6hBv97OOAansULAMi-f,Youtube,@rubipjane, @inarrarara5762 karna kebanyakan orang fomo juga kak yg komen,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx2cSdfozXCjElTAsV4AaABAg.Aan3rBxS9-wAaqVkxtPRQz,Youtube,@parsandihasnandi1281,"​ @teukusafi7626 dengar baik baik, cerna dengan bijak.

Kebencian dan kemarahan mu butuh dikontrol.
Terlepas dari miskin atau kaya percayalah di jaman yang serba susah berita buruk atau realita buruk pasti membebankan pikiran mu secara berlebih. Ditambah setiap individu khusus nya masyarakat gak punya power.
Jangan kalian sibuk mencaci 1 sama lain.
Ya pemerintah yang bodoh ini yang senang melihat rakyatnya bukan bersatu malah sibuk saling serang 1 sama lain.


Lah yang harus lu fokus itu gimana cara nya memadamkan sumber api nya.",23 hours ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAaneWVxq3iO,Youtube,@AgistaWardani-b2e,"Hi, kak, could you please share/ mention some trusted sources you've mentioned in the video? Maybe, it would be insightful for us.. Thanks..",2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAapIDjU9yit,Youtube,@jojos4172,"Ga sih kak, wajar yg hidupnya dibiayain penerintah pst disaat spt ini harus mjd garda terdepan disisi pemerintah untuk menenangkan rakyat dgn mindfulness. Tp teruntuk kak maudy yg sk baca buku masa ga tau ada buku yg berjudul MCmindfullness? U already choose your side, and now we'all know.",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAapKkE9B68l,Youtube,@Acaaaaaaaaa28,Dari ekspresi selama di video aja tidak menunjukkan kalau you’re sorry for them kak 🥲,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAapp-m95W0p,Youtube,@sitikomalasari3375,"Mending you keep your statement for your self not to share .ga sesuai sama realita kami di Samarinda...sebelum buat konten let org terdekat kamu menilai statement mu first. apakah quotemu menyakiti orang lain apa tidak..be wise ya mba Maudy..contoh mba Sherina,cinta Laura mereka org2 yg empati tinggi .. belajarlah dari mereka ya mba",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqjFGqZoEtd9QCKUV4AaABAg.AagOPL4Xf5qAar-Q3H8NGI,Youtube,@Wijie04,"Makan enak, tidur nyaman, udara segar, kerjaan lancar sarapan enak. Keuangan stabil. Denger berita buruk aja segitunya gimana yang merasakan???? Sebagai publik figur buat gebrakan seminimalnya bersuara buat temen2 yang terdampak musibah. 
lulusan luar negeri LPDP? Kasih sumbangsih yang bermanfaat buat rakyat Indonesia yang udah patungan bayar pajak buat bayarin kuliah mu",18 hours ago (edited),,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyyyU7gD63aPEnj7MB4AaABAg.AamuX2m6I2MAaoF9G8W81y,Youtube,@Satrinirmala,Iya lagi..😢,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyyyU7gD63aPEnj7MB4AaABAg.AamuX2m6I2MAaollG677cZ,Youtube,@sitisholehah1307,Ha'ah kek gtu🥴,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyyyU7gD63aPEnj7MB4AaABAg.AamuX2m6I2MAaop7RXf9qR,Youtube,@afifahsyifaulummah6338,Iya kak kek bisa ga sih ga disambi pamer kekayaan dan please asses what's wrong with our country situation baru bikin video ini.,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx36-NMte-remQaD3l4AaABAg.Aamy3J7yvlyAarbd-mRhuG,Youtube,@RfC-n2q,​ @farouqsyahrulhuda9191  koramil>kora kora hamil,12 hours ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx36-NMte-remQaD3l4AaABAg.Aamy3J7yvlyAarbZugYgwg,Youtube,@RfC-n2q,​ @erikardo8547 di bumi,12 hours ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgycPE1iKWl9aM6VwVt4AaABAg.Aamn5XiwGj4AaoY22KT2Ex,Youtube,@kelingkingkecil4857,kaaaakkk AKU SETUJU BANGET SAMA KAMUUUU,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgycPE1iKWl9aM6VwVt4AaABAg.Aamn5XiwGj4AaonHen4Jhf,Youtube,@LISRRRy56,"Sis she branded herself as an educated public figure jadi ada semacam aturan tidak tertulis bagi audiencenya untuk minimal tidak tone deaf tpi dia sayangnya gagal dalam hal itu. 

Dan itu sendiri juga konsekuensi dari dia menjadi public figure. Apalagi yang setengah2 ingin dicap baik, ingin berada ""people's side"" Tapi ga pernah menyebutkan secara eksplist permasalahannya apa dll. Keep in mind substansi dan nilai dari videonya gak cocok sama majority of indonesians yg ekonominya menengah ke bawah. Ga usah jauh2 di sini aja harga bahan pokok naik. Itu udh bikin pusing because most of us are living in it. Not just heard from the news. 

This comes from maudy's fan btw. Jadi jangan heran kalau message dan substansi yang ingin dia sampaikan itu terkesan tone deaf karena justru ke positifan dia (yang mungkin hanya cocok buat yg menengah ke atas atau tidak terdampak) itu sudah mengarah ke toxic positivity buat yang terdampak",1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgypjJokucZyK8r2kv14AaABAg.AamlJOZ9vbIAanTLccNFss,Youtube,@684halora,Justru kesannya jadi berupa ajakan halus secara tdk langsung utk membungkam berita ttg kesengsaraan rakyat di bawah rezim prabowi.,2 days ago (edited),,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugyu3QSjhwWCj1jtWad4AaABAg.AamgX_Cay15AanNcXXC-Ne,Youtube,@mokuzai1342,​ @maharanimarifah sama aja gada yang berubah 😅😅,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzIW9QQ08Rr30BsUH14AaABAg.AamgfrKsaS2AaoZ2_XGkzZ,Youtube,@MarcellinoDwiChristanto,Nah ini. Ada maudy baik,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoBGlWOfwH,Youtube,@fitrikhumairoh354,"Aku jg baru aja mampir kesini karna penasaran, apa di hari ke 3 ini udh di takedown videonya, trnyata ENGGAK WKWKKWWK gila sihhh",1 day ago,,,13,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AanwPiDpVIw,Youtube,@dedihirasawa1317,adsene masuk knp di take down om!? RUGI LAH..,1 day ago (edited),,,12,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoWDJbsYrp,Youtube,@4trs_0,even klarifikasi di komen atas aja ga ada sedikit pun say sorry,1 day ago,,,3,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoXKDdOplb,Youtube,@Cholifafiliandrii,​@4trs_0itulah ga ada minta maaf ... dia meresa ini hanya missunderstanding,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoM3lVzq-c,Youtube,@Youtoubekesatu1011,Mungkin menurut dia ini gebrakan baru😂,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoM_EkzZQK,Youtube,@Qees17,kirain dah di take down ... 😮,1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzt8cKv9QR1Ej0VB_94AaABAg.Aamemgok5s6AaoXG0XrF6n,Youtube,@Cholifafiliandrii,"Ga cuma ga d take down, dia pin koment dia tu tak ada kata maaf juga astagfirullah",1 day ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0Aao1hSFSuV0,Youtube,@IThink-AM,​ @undriftyme Salto aja lah bang kita 🫪,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiKlseTbTLln9P5gZ4AaABAg.AamZN2nfZG0AanschY1aKx,Youtube,@Nickg17,adakah dia nyuruh/bilang kita harus menghindar gitu aja dari bad news?,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwwqUNc0FwxN26WXS94AaABAg.Aam_PQD_zZeAanaJECpkVZ,Youtube,@davidwiranata1134,Mereka klarifikasi bukan minta maaf tapi menyelamatkan diri,2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAanOSl3ykDx,Youtube,@rene1192,up,2 days ago,,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAanl7lpKsaT,Youtube,@reinata.p4274,Damnn,2 days ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAanuxxlQPpO,Youtube,@gebgeb4148,dem,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAany2_5NjtL,Youtube,@aiseng6697,tapi diri sendiri kan untuk semua orang juga sama aja,1 day ago,,,0,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAaoGUh6j-k-,Youtube,@dinsa_0,"​​​ @aiseng6697  justru karena self-awareness bsa berdampak buat semua orang, dia harusnya mempertimbangkan kalau nggak semua orang itu punya kondisi yg sama.",1 day ago (edited),,,1,
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy-IOf7sTdMuilK9lV4AaABAg.AamVvHmC3XnAao8YpDsYCy,Youtube,@Rooyallll,This,1 day ago,,,0,
