post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyXhBz6lGIgh6l297t4AaABAg,Youtube,@Jabuy24,Hoek cuih,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwdVzhairXV5HlH3IN4AaABAg,Youtube,@agneshenny185,Tone deaf,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2wP1oDncz3dk6MbR4AaABAg.AafdKjwxa9sAagZvLvjZIF,Youtube,@nuruliftikhan6511,Agree,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAahM8KIGjEd,Youtube,@chatnoire89,But aww I feel sad so I won't watch the games. I will be in my room doing my skincare. 💆🏻,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAaftntSKJLn,Youtube,@lyzhuu9336,THISSSSSS,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAafvXqSPUc0,Youtube,@Jays.17,VALIDDDD,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAafy2Sv3QJQ,Youtube,@happyme_me,TRUE,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAagJRPsYmbF,Youtube,@macetparah,LOUDER,21 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAah8A_UScE_,Youtube,@cantka1490,SAY IT LOUDER,14 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAahd_J3ZR44,Youtube,@irenejessica4413,"Facts, she's making millions but would totally jump on the opportunity to profit off of the suffering of the people.",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAagDd4rlm5D,Youtube,@rosaareads,TRUTH ONLY,22 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAagQux1j_OZ,Youtube,@khairunnisafitri138,So true,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAah8ll4GGJR,Youtube,@ayoeaishiteru,😢😢😢,14 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAahQ_wfKfJ1,Youtube,@makhrusalhabbirizki4475,this!,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAahbKNMvDDf,Youtube,@theskyblueeeeee,YES,9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx95gDi4CRiJ1EcB6t4AaABAg.Aafbr-muGNXAaiNvUmCprL,Youtube,@rawonisme,I bet she dgaf,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAagAIxST0xU,Youtube,@jasmine.663,this!,23 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAahZzBXQ2Uo,Youtube,@kunstoff,"Also she needs to acknowledge that being an influencer is not about ""I want to do what I want to do"", but learn how to bear ""responsibility"". It is so much bigger than just sharing a personal coping mechanism. If she has no empathy then ""mamam tuu kritikan pedas netizen"".",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAagRlvaWAYx,Youtube,@CTR14channel,louder!,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAagWP4ebvOT,Youtube,@93__hiyejins,agreed!,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAagjYZ-Wz1S,Youtube,@elduardo1863,"mana bisa dia bersuara, kan keluarganya bagian dari rezim😂",18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAahw3FsMdPj,Youtube,@bean3309,So well written setuju bgtt,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzmGv1Q2HZjJJFkFBF4AaABAg.AafbKtYFTttAaiUNNBdR6u,Youtube,@josephkanartethoolmsc6394,"Yeah, I totally agrre with your opinion. We all are human, not robot. We have Heart, we have Feeling.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRJhp2Q1pJDALFnt14AaABAg.AafaKGTtU2LAaiYAps5TIw,Youtube,@302_UfiUlfadhilanisa,up,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAafurxyoBt1,Youtube,@7chill-morningstar,Padahal di Titanic yang naik sekoci pun banyak yang nggak selamat juga yak,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAah9yC-0RyY,Youtube,@aprikosche,​ @7chill-morningstar org2 kaya gini bakal bru sader emng klo mereka dah mulai di ambang kematian itu jga wkwk 😂,14 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAahNtrrxLyV,Youtube,@dinirahmawati3931,Dadah guys! Keep fighting okay. Remember just be mindful. Keadaannya ga seburuk yg kamu pikirkan kok! 🤣,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAaguM3yOtfO,Youtube,@achamardiyansyah5757,Ga ikhlas sama doa di akhirnya itu ka,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAagxhwi-hCL,Youtube,@annabella527,Tolong diedit komennya kak. Kalimat terakhirnya dihapus aja.,15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyTDvFiAemDumx_Xb14AaABAg.AafYM0vjd0cAag-4ko2Jqh,Youtube,@temanbaikmuella,Hahahaha 😂😂,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyW-pq2IQH1hHO5XHt4AaABAg.Aaf_UPnwqtgAafoD8si6QP,Youtube,@Vahnhaseo,"Problem from our country kayaknya kak: well educated ini banyak yang dari kalangan ""high priviliged"" atau silver spoon. Kalangan gini juga mostly dari kecil ya ga napak tanah (atau cuma living in their own bubble). Pada akhirnya ya empatinya ga keasah dan ilmu yang tinggi itu pun kepakenya cuma buat cari cuan atau ""self healing"" aja.",1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyW-pq2IQH1hHO5XHt4AaABAg.Aaf_UPnwqtgAagX-0INk_S,Youtube,@devitaseptiar," @Vahnhaseo tapi amanda zahra se privileged itu bener2 ga buta bahkan nge influence followers nya buat ikut sumbang/adopt orangutan, maybe it’s just a personality after all…",19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyW-pq2IQH1hHO5XHt4AaABAg.Aaf_UPnwqtgAagSY2iqAvi,Youtube,@jimsonweedss," @Vahnhaseo  gk semua well educated empati jadi 0, biasanya yg kyk gitu yg deket sama rezim aja contohnya rocky gerung 😹😹😹😹",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyW-pq2IQH1hHO5XHt4AaABAg.Aaf_UPnwqtgAaiQZp-RpVu,Youtube,@febriyantiarni695,"She is, ya ini watak aslinya. The Evil Princess",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgztL5O6fYmKkRNVjNp4AaABAg.AafZbyx_AxSAagSNI2TRz3,Youtube,@justfourfun_,Yeahhhh liat aja video pas dia graduation stanford. Agak shock kecil,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgztL5O6fYmKkRNVjNp4AaABAg.AafZbyx_AxSAah_NhKwOm1,Youtube,@DianKusumawardani-cg4qo,​ @justfourfun_ kenapa emang kak?,10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAagJNx5ebvN,Youtube,@heloitscay,0 empati.,21 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAaglnVciw_K,Youtube,@chocoberry434,frr wkwkw,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAah2UkGvP5D,Youtube,@43385489,Louder 🗣️🗣️,15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAahR7ZYCqLm,Youtube,@mayoskrrr,"Komen mu smart kak.
Kmu lulusan stanford, oxford apa sanford kak? 😊",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAahAaoo5c-u,Youtube,@luatnainggolan9099,Emang sinting,13 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAagzX_tENRE,Youtube,@Mynamemeanssky,Speak louder sissy! ❤,15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAai8zehT_wx,Youtube,@InonDei,🤣🔥🔥🔥,4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwIDehWjR7J6hcEScF4AaABAg.AafXiGMOqHkAaiPg-sbadv,Youtube,@angiearbianti1646,👏👏👏,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw8TMJjCgGwAP9bIxN4AaABAg,Youtube,@nursyaimadhiyasavitry3217,Jalan2 ke alam mana ka? Di kalimantan berasap nih. Ga bisa escape agar menjadi relax ke alam,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzPlE31H8z4Wrg8rk54AaABAg,Youtube,@BellaS-g2p,"the rest of the country is literally burning, it’s such a shame, Maudy, for someone like you…. duh",1 day ago,,,,4
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxhXkw6zplx2bVc-RR4AaABAg,Youtube,@maidinaafif6075,"Ah, Ia membuat video tersebut dengan background dapur, kitchen set mahal, healthy food, telur ceplok omega 2 butir, nice fancy place disaat 3 minggu yang lalu kebelakang, banyak bencana, banjir, gempa, korban d pengungsian.
Tapi ada yang punya privilage memlih untuk  mengkurasi sebuah berita supaya tidak masuk ke jangkauan radarnya. Memilih stoik katanya. Karena ada hal yang tidak bisa ia kontrol. 
Sementara banyak influencer lainnya dengan hanya berbekal follower, aktif terjun ke lapangan. Is this what we called with ""NIREMPATHY""?",1 day ago,,,,5
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwInEM0YPXdDl6PQAh4AaABAg,Youtube,@bunubun,"alih² menjadi lebih marah dan vokal menyuarakan orang² diluar sana yg tidak punya pilihan, kita masih bisa ""step back"" and close our eyes itu merupakan privilege, sesederhana masih punya pilihan merupakan privilege.",1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx-996UbL1LcsjgFyl4AaABAg,Youtube,@shookyscreams4347,"Kuliah tinggi pake lpdp pula tapi gak ada bedanya sama cewe kaya tonedeaf di luar sana. Enak ya masih bisa punya pilihan buat stoic sedangkan orang di luar sana buat bertahan hidup esok hari aja bingung buat cari duitnya kemana lagi. Privilegemu berlapis, instead ngajarin mindfulness kenapa gak ikut vocal dengan platform gede yg dipunya? Apa sih yang mau kamu lindungi?",1 day ago,,,,9
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgweNfXOSdw45Im-yHx4AaABAg,Youtube,@EllaRosdiana-qg3nj,jujur kamu pinter teori dpt tapi buat problem solving direality rasanya gabs apalagi problem solving diri kamu sendiri agak ngacau dr raut wajah nya emang agak overthinking grgr bad news dan algorithma handphone tapi masalahnya kamu kreatif memecahkan masalah bener2 gabs.  karena kalau masalah algorithma dan kamu gak mau overhelmed mending kamu punya bbrp akun dan aku gitu kok dan nyatanya aku balance bs nerapin stoik atau gak gitu gak semua stoik bs diterapkan di indonesia yg multikultural kamu belajar ppe tapi kamu gak belajar anthropology orang indo ilmumu gak nyambung diterapkan disini bro pinter tapi plenger max ..,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw7il_AdGdmJ8k_NLd4AaABAg,Youtube,@ZaldaAshila,"What a disgusting person. Hanya karena kamu orang kaya & gak terdampak kejadian buruk, gak seharusnya kamu bikin video ini. Ibaratnya tetanggamu ada yg mati, ada yg keracunan, lo malah bilang, ""aduh pusing deh liat berita buruk di RT ini, gak usah kabarin gue lah, gue juga gak peduli"" dan lo ngomong gitu di depan keluarga korban.",1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw2yHVgeWuacDNeTDZ4AaABAg,Youtube,@DesyKusuma-x2z,well you can practice mindfulness because youre not affected lololol,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxZzxCYEOYro2lMWXt4AaABAg,Youtube,@tommyhartomo6178,"Yeee bleguk, jadi duta rabun kelas aja skalian join pancatera",1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylEzcdg1MaooOMBdp4AaABAg,Youtube,@keyzora8232,"While I understand the importance of protecting one's mental health, watching this video is deeply jarring for those of us actually living through the crises you are trying to block out. There is a glaring, uncomfortable disconnect between preparing a high-protein avocado and cottage cheese breakfast in a pristine kitchen, and discussing the systemic struggles of our country as if they are merely a psychological inconvenience.
​You speak about stoicism, curating a ""mental diet,"" and choosing when to log off from the bad news. But you have to realize that for the grassroots—the working-class citizens who are bearing the absolute brunt of today's harsh economic and political realities—this isn't just content on a screen. It is our daily survival. We cannot simply tune out, set boundaries, or log off from poverty, systemic injustice, or the struggle to put food on the table. The ability to filter out reality and retreat into a safe bubble is an immense privilege that the vast majority of people in this country simply do not possess.
​As a highly educated public figure with millions of followers, people look up to you. When the nation is genuinely struggling, the public doesn't need its thought leaders telling them how to look away; we need you to use your massive platform to speak truth to power. The ""bad news"" you are avoiding is the daily suffering of the people. When the house is burning down, telling the people trapped inside to protect their peace by ignoring the flames feels incredibly tone-deaf and devoid of true empathy.
​True mindfulness should not lead to apathy. We desperately need the influential and the privileged to bridge this gap, to show real solidarity, and to advocate for the marginalized who do not have a safety net to fall back on. Please reconsider how you wield your influence. We need you to stand with us and amplify our voices, not just teach us how to comfortably look the other way.",1 day ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy1rboZuq_VGC3dGkN4AaABAg,Youtube,@nerfnurf7824,Enak ya? Karena periuk nasimu ga keganggu makanya tinggal tutup kuping tutup mata aja biar hidup tenang.,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugys8TrFUDfBckREATN4AaABAg,Youtube,@Vanessa-n9l7s,tone deaf final boss,1 day ago,,,,3
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg,Youtube,@maryamratuloly6222,"KULIAH PAKAI UANG PAJAK DARI RAKYAT TAPI KETIKA RAKYAT MENDERITA DIANGGAP SEBAGAI BAD NEWS.. ENAK KAN JADI ORANG KAYA NIR EMPATI KASIH NASEHAT LATAR BELAKANGNYA KICHEN SET MAHAL, HEALTHY FOOD.. RUGI BENER DUIT PAJAK UNTUK SEKOLAHIN MANUSIA YANG GA BERSUARA KETIKA RAKYAT DITINDAS. GAUSAH LAH DENGERIN TIPSNYA",1 day ago,,,,12
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy9FARXBmyXo6W4GWl4AaABAg,Youtube,@Alfaaa0801,tone deaf final boss ✨,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyS0Px_KM49-NJmGP14AaABAg,Youtube,@SekarlangitUmastuti,SEKALI BUDEK TETAP BUDEK. SELAMAT KAMU KONSISTEN BUDEKNYA. MUST BE NICE TO HAVE A CHOICE TO AVOID BAD NEWS SINCE IT HAS NEVER HAPPENED IN YOUR BACKYARD 😊,1 day ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx2_YGQMXjW8dXB6Mx4AaABAg,Youtube,@florencianyta1601,"Kesini gara2 threads, tp pas nonton full, lah bener kok yg dingomongin 😂 Emang bkn berarti being mindful artinya kt jd ga peduli sm ap yg terjadi, krn gw jg sbg warga biasa yg digencet pemerintah ini, jg stresss anjir dgn negara ini dan butuh tau gmana kt bs sama2 survive d tengah situasi porak poranda, seenggaknya secara mental.. Ini yg pd komen2 negatif nonton sampe abis ga sih?? Atau cm ikut2an doang? 😅 Kata gw stop sih bikin konflik horizontal, uda basi lol",1 day ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRKlZ3FFrFMho0AQ94AaABAg,Youtube,@isnzzh13,"Andaikan aku punya privilege buat ga mikirin bad news, tapi hidup dj Kalimantan dengan asap karhutla, bbm susah, bahan pokok naik, kasus ISPA naik, sepertinya kalau tidak stress tidak bisa. 
Semoga kakak-kakak yang pusing karena banyak berita buruk yang terjadi di Indo bisa cepat sembuh dan membantu kami bersuara lagi ya ka, kami ingin juga dapat udara bersih, air bersih, kehidupan yang sehat dan sejahtera.
Mungkin bagi kalian ini cuma berita, tapi untuk kami yang terdampak ini realita pahit.",1 day ago,,,,32
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz4HTmI_iYNVtBlKuJ4AaABAg,Youtube,@AnitaYolandaHermawaty7395,yg ke sini karena thread kumpuuul,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwBnT6BgiL99nIb_Zx4AaABAg,Youtube,@sireninblue,Oh yeah maudy how lucky and privilege you are to be able to think like this 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,1 day ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzMYooQKOr_NaLqZct4AaABAg,Youtube,@theeditablestat,"So you’re telling me that instead of using that megaphone platform and status of yours to actually put some actions into it, you’d rather dial it down the volume? Be so for real. None of us want to be exposed with all these bad news, but it is the reality. Difference is most of us can only do so much compares to those with immense power of popularity to actually do something about it.",1 day ago (edited),,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAah1yn8F-pV,Youtube,@mediamassa9073,Hush bener kali dia ngebuzzer kan udh dibayarin ama negara jadi harus ngedukung pemerintah wkwkwkwk,15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAahKHiangTm,Youtube,@labibatulmufidah7049,​ @mediamassa9073 yang bayarin dia rakyat kak bukan negara,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAai0XgvU-B-,Youtube,@tirtaanddika6583,"dia bayar pajaknya lebih banyak daripada lu 😹, lu pikir org kaya ga bayar pajak? pajak pertaun dia milyaran, lu cuma brpa? bayar ppn doang berasa paling tersakiti",6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAai5mevOY99,Youtube,@twsdohoonn,​ @tirtaanddika6583 apesi kocak lu tau dari mana dia bayar ppn doang? lu gatau soal perpajak2 an diem aje dah cil cil,5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAai5yR9MApA,Youtube,@kellyromeo7733," @tirtaanddika6583  lu gak paham sistem pajak. What is the point pay taxes then she uses most of them. Pajak di luar negri buat sektor kesehatan, pendidikan, disabilitas dan lansia, infrastructure dll. Bodohnya gak kira2, banyakan makan mbg sih lu.",5 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAaiHKm3yR35,Youtube,@qithfirulaziz9631,"​ @tirtaanddika6583 lu aja kagak tau konsep pajak, mending diem aja daripada malu malu in",3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAahS4oG34OJ,Youtube,@lancer119gaming,Dia melihat dalam kacamata kesehatan mental dan pikiran.mungkin topik ini bagi banyak masyarakat Indonesia g terlalu relate,11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAahWPoRepi2,Youtube,@fadillasyaffitriyani5881,"​ @lancer119gaming betul kak, tapi timingnya ga pas kak. Diluar sana boro² org mikirin mental kak, yang mereka pikirin keselamatan diri mereka dulu ""how to survive"" ditengah² ""bad news"" itu. Seharusnya bisa lebih wise untuk postingnya atau bikin kontennya.",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgSSZqpnLDSPGEGOF4AaABAg.Aaf6XhbQZbCAai5AXlE6eW,Youtube,@kellyromeo7733," @lancer119gaming aku tinggal di luar negri, ketika inflasi global terjadi saat ini, kondisi perang yg berdampak pd kenaikan petrol, electricity, gas, etcetc, none of public figure made a stupid statement oo video like this. This is like rich people says “we’re all in this together” but they all are sitting down nice in the dining while the working class people down below the ship working hard as fuck try to keep the ship moving. What she is implying on this video is “I don’t give a fuck with situations happen lately, am gonna stay pretty and enjoying my beautiful life”. If you think otherwise then you are a dumb ass just like her.",5 hours ago,,,,0
