post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAaja6euiv4g,Youtube,@Rimuruuu-un8hy,"ga gitu juga bro konsepnya masih kurang tepat, daripada saling menyalahkan lebih baik fokus ke diri kita sendiri cara menyikapi yang benar dengan cara mendoakan saudara kita yang terkena dampak musibah atau bencana alam atau yang mau berdonasi juga boleh itu dah lebih dari cukup selebihnya biar Tuhan dan tim bantuan serta temen2 relawan dan donasi kita yang menangani",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajcIgtsKud,Youtube,@magiachannel,"​ @Rimuruuu-un8hy betul, tp Maudy ini lulsan filosofi ekonomi politik oxford lho, masa dia bikin konten nasehatin bawah. Kenapa dia ga komentarin kebijakan atas? Aneh sekali",12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajf-BpXCti,Youtube,@olgasandica8446,"​ @Rimuruuu-un8hy kalo itu sudah pasti bg. Toh saya org yg terdampak juga, saya merantau ke kalimantan dan sangat merasakan juga. Aamiin bg",11 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajsjjKi-YP,Youtube,@muhammadhanafi1453,"this comment sums up my reaction after watching this video, thank you sudah menyuarakan dan mengingatkan orang-orang yg privileged enough for them to disconnect from reality",9 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAaiqRsgOOhl,Youtube,@Realplayarena,Anjay ai banget wkwk,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAaj4FGpMtqB,Youtube,@ZahraLapili,​ @Realplayarena but so real broo,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAaj7URfvN0b,Youtube,@olgasandica8446,Gagap realitasnya darimana ? Makanya lu rubah sistem itu bg drpd lu banyak omong juga. Buktikan lu mampu merubah,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajAEbhjYf4,Youtube,@ameliafitri8944,"​​ @olgasandica8446 Ya gagap realitas lah. Realitanya BBM naik, karthutla, korupsi itu bukan sekedar BAD NEWS. Lu nyuruh orang Kalimantan yang tiap hari mati listrik buat mindfulnes? Cara ubah sistemnya ya bersuara lah",16 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajDoshrc19,Youtube,@magiachannel," @olgasandica8446  gw ga mampu merubah ke atas yang kaya lu bayangin. gw cuman merubah sekitar gw, keluarga gw. bahwa bad news harus check fakta dan referensi. ga semua hitam/putih, banyak abu-abu yang bisa benar tapi ga sepenuhnya benar. salah satu bukti lagi ya gw komen di sini. merubah otak kalian yang nyuruh stoic dan ngatur berita bad news, agar kembali mengkritisi kebijakan",15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyZkPewZ2uyIvWzjF94AaABAg.AaigduCDQHMAajFU8-oQEE,Youtube,@RyanXD777,"​ @olgasandica8446 gini amat ya langsung disuruh rubah sistem giliran ada orang yang berargumen 😂 Gua ada temen Sulawesi kasian tiap hari antri BBM, trs liat vidio ini aapa gak kesel gua juga kadang kek.... berita kok jelek Mulu ya, trs ya kadang merenung juga kasian yang kedampak dan sebagainya dan itu realita ny. Tapi gak sampe sih berfikir agar tidak peduli lah kasarnya terhadap segala berita yang ada ya karena gua kalo ada berita buruk inget kalo semisal nanti terdampak didiri sendiri jadi ya mungkin gak sampe stress begimane tapi ya... sakit juga perasaan kalo ngeliat bencana dan berita buruk yang ada saat ini. Sekedar cerita yang gua dpt aja dan yang pengen gua sampaikan aja",15 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwOWXWAo8BgZdK5BeV4AaABAg,Youtube,@pime6735,Omg hahhahahah,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzfN0rIY8IuEig0Ocd4AaABAg,Youtube,@qurrotulaini4636,TONE DEAF DAN NGAJAK2,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz3a6L0pbhH7a7jy_V4AaABAg,Youtube,@yytr86,"Kaya dari lahir, punya kesempatan dan uang untuk sekolah pake uang pribadi tapi masih tetap ambil beasiswa LPDP saja sudah menunjukan warna anda sebenarnya.",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwgMzJcao4nkKtZt9R4AaABAg,Youtube,@Unknown-iv2oi,Aku gak paham sih maudy apa yg lagi kamu jelasin 😢 udh mah emang otak udh lola karna stress,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwuQgBLGzaWA2Wi-Sx4AaABAg,Youtube,@raaryblue8575,"Di suruh fokus pada momen saat ini, dari seseorang yang isi kepalanya tidak perlu memikirkan cara bertahan hidup esok pagi, ah anjg moment",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxPgGBykNoj6uRus8x4AaABAg,Youtube,@whisnumurti,"Ooh pantesan aja sih kan jebolan LPDP, gak heran sih...""dipaksa"" pro ama pemerintah, ""dijadikan"" the face of ""gpp kok, asalkan kita positive thinking"". Ajaran lu lbh ke arah TOXIC POSITIVITY 💩🙅‍♂️",20 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw9QUfybFxNjfveDO94AaABAg,Youtube,@sarahthahirah,sybau,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyQ9avovjJIuzoPJF94AaABAg,Youtube,@deborawiratno89,The only reason she made this video is because she feel you guys! Not apatis…,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzjuuleIAbw1n-NCQN4AaABAg,Youtube,@YuliMuliyan-e6z,Iyuwhhhh si tone deaf,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx4v-m61PeFjrmUyfZ4AaABAg,Youtube,@Kaylamalik84,"Mba mending focus punya anak aja ya mba maudy
Kan dirimu sudah lama menikah toh
apakah tidak Mau memiliki keturunan , HIDUP sudah enak nga usah ikut2x komentari negara ini, 
memang seberapa peduli kamu sama negara ini,",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxvkflbuLREd-fgJVd4AaABAg,Youtube,@jregina,"Kibas2 rambut senyum tipis, bisa kok buat bayar tuition fee. Kenapa harus pakai dana rakyat? Apalagi uda main film layar lebar dari kecil.

Bahan baku produk kosmetik anda menggunakan buah dari Kalimantan dan Papua. Apakah kontribusi anda? 

MBG, karhutla, gempa NTT, all the realities here and there jadi such a bad news for you? What a shame. Duta edukasi dan storyteller macam apa ini. Kalau memang hidup kamu berprivilege sekali, lebih baik diam dengan perut kenyangmu serta that cottage cheese. Engga semua orang bisa menikmati hidup seperti anda. Banyak yang untuk makan 1x sehari aja mikir. Please educate yourself well.",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxtwKzlQguOO-KknnB4AaABAg,Youtube,@kaktusberdaun,Ini target audience nya para pejabat yg tone deaf seperti dia sih kek nya 😅,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2VOs5NWTbucrMbN94AaABAg,Youtube,@tiraa2631,Penting banget buat diomongin ni emang,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyyIy1j94cdf60EFil4AaABAg,Youtube,@ajengazumbi,"Baca di thread rame, kesini pingin tau aja. Akhirnya gak kuat lihat videonya. Menit ke 1 udah out😅",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxqlETp4_9qzckt1PJ4AaABAg,Youtube,@aurelliamokoagow9646,se tone deaf ini ternyata....,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxgsuH6TGOsdLQV6sh4AaABAg,Youtube,@muljord4744,Shame on u.😅,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxN2ueazyq6b7npVK14AaABAg,Youtube,@gustihc45,"Sipp, aman aja, biar kita2 yg dapurnya keganggu aja yg nyarain, walaupun kita2 gkpunya followers sebanyak u",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwLNZQ4wQREU0NM7w54AaABAg,Youtube,@ramayangestowo6099,"bad news' nya bukan cuma berita, tapi penderitaan yang beneran dirasakan.",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxG_zd6_mP0_re_Qfd4AaABAg,Youtube,@adireli7122,"Efek makan duit haram dari hasil ortu nya gini nih, btw emak nya sombong nya minta ampun",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw0Aehn_oC-WA5P7S54AaABAg,Youtube,@Elang-e2j,mindful dalam keadaan sesak nafas,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw1xBuHgwAtaxUC3bV4AaABAg,Youtube,@hinuke,"Dear Maudy  you haven’t been through it, you’ll never understand. We’re in completely different situations 💔",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2hvnU6yQPoe3yhOd4AaABAg,Youtube,@nadirafebriana2727,Idih. Tone deaf bgt lu,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgymMXEQvvX3c84q-Op4AaABAg,Youtube,@firawirna,"Public figures yg turun langsung ke lokasi kayaknya ga ada yg bilang “mindfullness2” wkwkwk ini yg ga turun malah …. 

“Biarin aja orang2 berkarya masing2”
Nope, u guys r public figures n influencers somehow. Apa yg dilakuin or dibilang ya konsekuensinya akan disorot ☺️",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugxrf4HEP6Ahfw5TCqh4AaABAg,Youtube,@beruang5242,duhh capek ngelikein komen wkwk,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxIXbyLQPlAitYv5M54AaABAg,Youtube,@fadhilkim,kata”nya bener tapi di timing yg salah,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwKIiNeHHlMNsJiX-B4AaABAg.Aaieus0juAeAaiiyaqyeKQ,Youtube,@hilmiamia952,"Tapi kalo aja dia nambahin kata2 empati di akhir atau bela sungkawa atas korban bakal lebih menjelaskan, kalo dia bukannya ga peduli atau semacamnya. Tapi dengan dia ga smaa sekali mengucapkan itu dan dia upload videonya, jelas lah bikin orang yg dia sebut sebagai ""bad news"" itu marahh",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzzj7COkx0Ly0Ux5MZ4AaABAg.AaiczoD_t_hAairh8UdiLG,Youtube,@disadisa6868,Suruh tinggal sebulan minimal,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzzj7COkx0Ly0Ux5MZ4AaABAg.AaiczoD_t_hAaj22NK8EM0,Youtube,@PenontonYT111,Paling juga kalo ke kalimantan gk bakal ke area terkena dampak😂😂😂,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzzj7COkx0Ly0Ux5MZ4AaABAg.AaiczoD_t_hAaka4n-P8lY,Youtube,@sekargambuh2737,Wkwkekwk,3 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqovYItilMwaF0RnR4AaABAg.Aaib5f6IiChAaijVXvmEnM,Youtube,@Seigador,"Maudy yg harusnya bertanya ke orang orang yg jadi sumber ""berita buruk"" bukan mereka yg bertanya sama Maudy. Mikir aja ga bisa kamu ini",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_AaiptaVe76c,Youtube,@Safira._pn,"Rakyat komplain :
Pejabrut : ah aku harus belajar mindfull🥸",19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_AainT_LmBnW,Youtube,@birubluebiru6861,Yoi kita dianggap bad news,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_Aaipozq7FLF,Youtube,@yonosupri879,Pretty ignorant,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_AaiquiRmxPQ,Youtube,@Interferer-p4g,iya sama kaya dian sastro,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_Aaiy68norMn,Youtube,@Vien78,​@Interferer-p4gbedanya Dian ga dipublikasikan. Tapi sama aja mereka berdua,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_Aaj0AESNF-J,Youtube,@sofiyatulhasanah3031,Yes.,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxiV19SFfaOJA8apYp4AaABAg.AaiS0b-fFK_Aaj6z971RJH,Youtube,@YulianaDewi-o7w,Kebanyakan gitu sih,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzrJCWGe2Q311AIM4F4AaABAg.AaiPYAqLUzTAak00Qz5W3E,Youtube,@DeviFeby02,"banget bangettt, tone deaf bgttt",8 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxfVYo0rJesjE7i8dJ4AaABAg.AaiON8xOacdAaj2lFEzTY2,Youtube,@Wildzy_145,"Iyap betul kak seenaknya aja dia ngomong kek gitu padahal dia udh kaya dari lahir jir tapi sok"" an ngomong mindful mindful taik. kek gaada pedulinya sama sekali sama rakyat kaya kita😅😓😓🙂",17 hours ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxfVYo0rJesjE7i8dJ4AaABAg.AaiON8xOacdAaknGR3vJIj,Youtube,@GuseDevon-vc5vz,Cancel culture biar Maudy makin main pul nice,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw7frpiiZAYPAs1Hr14AaABAg.AaiO_Y4JFDpAaj6NYkiEbv,Youtube,@lovveegoodd,"Bener kak, di Berau juga berkabut, orang"" dari kemarin"" pake masker dah kayak zaman covid, belum lagi stock BBM langka, listrik masih sering padam, kondisi air juga gak jernih... Kuat"" kita sebagai WNI yg tinggal di Kalimantan 😢",16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw7frpiiZAYPAs1Hr14AaABAg.AaiO_Y4JFDpAajOnmLV3Fp,Youtube,@monicaadelina7807,kak sehat-sehat ya kak 🥲,14 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAaiuPjLi-BG,Youtube,@ffsstudio8621,"Feel pain, accept pain, and know pain. Those who do not know pain will never understand true peace.",18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAajjzDy9fL3,Youtube,@carolinaa.j.9284,"Maaf keluar konteks, ini bukannya kata² Pain Naruto ya? 😅",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAaixeqK5nFg,Youtube,@bestquotes1491,bukan kata2 bung Hatta itu,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAaj2rwTUeIg,Youtube,@thefuser01,​ @bestquotes1491 bung siapa dong😂,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAajZRu7Twnp,Youtube,@AkunSosmed-w6g,Ini kata kata pain😂,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAakQIOlfGCF,Youtube,@fabian-x2d3t,YOU DONE MAUDY !!! Trust me,4 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAaknOv6COpE,Youtube,@GuseDevon-vc5vz,Cancel culture biar Maudy makin main pul nice,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAaif_gqubs4,Youtube,@arsyadam," @izanagi-l3b setuju, artinya harusnya mauudy ayunda ga harus jadi rakyat kelas bawah untuk paham apa yang dialami kan😅",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwqJdlXXUa2NlQNMPN4AaABAg.AaiMY2ck_TiAajSlMvUScj,Youtube,@wickeddave5148,"​ @izanagi-l3b  lu out of context, kalimat itu nyindir soal empati, bukan malah operasi jantung",13 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwUWtIE9ndr3N_Q1AZ4AaABAg.AaiIKORPdGKAaj8aGwA2ON,Youtube,@lovveegoodd,"Pergi ke alam katanya, alam kita hutannya ke bakar, gunungnya mau mbledos semua, BBM langka harus ngantri mengular, udara sesak karena asap, air keruh, apa"" mahal, listrik padam, dah lahh",16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwUWtIE9ndr3N_Q1AZ4AaABAg.AaiIKORPdGKAakt_ev7WFP,Youtube,@yntobendrat,​ @lovveegoodd  Baru mau ke alam udah ditarik pungli berlapis lapis 😢,15 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwUWtIE9ndr3N_Q1AZ4AaABAg.AaiIKORPdGKAaiuQkXceqP,Youtube,@capucino123-r1r,Lauderrr,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwUWtIE9ndr3N_Q1AZ4AaABAg.AaiIKORPdGKAaiuv_kq8lV,Youtube,@mukarromatunnisa6604,😢,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwUWtIE9ndr3N_Q1AZ4AaABAg.AaiIKORPdGKAakD7O5Nkse,Youtube,@Cssalsabila,Berasap + abu kak jangan lupa tambahin,6 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzp_w_S2aOm0vebAL14AaABAg.Aai5PvRTCAUAairjHzB-lC,Youtube,@tianaohtiana,"Mirip kucing ku, kalo aku marahin dia ngumpet di balik gorden. Setengah badan atasnya aja yg ketutup, pantatnya masih nampak. Karena dia percaya, kalo dia ga liat, aku yg marah jadi ga ada dan ga akan liat dia 😂",19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugzp_w_S2aOm0vebAL14AaABAg.Aai5PvRTCAUAaiujv6usLC,Youtube,@ミラレア9,​ @tianaohtiana wkwkwk ini kok lucu banget perumpamaannya😭😭😭,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw0C3sJEkZSWOeopVd4AaABAg.Aai6lE2KrmrAaknTvEAHCx,Youtube,@GuseDevon-vc5vz,Cancel culture biar Maudy makin main pul nice,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxfqjsZIGoGCGxbLCR4AaABAg.AahsT_g2riwAaj_JDl6OIb,Youtube,@Flowergrow21,Mau komen berjuta2 kali kalo dia sungguh berbeda dengan Cinta Laura yg bukan 100% punya darah Indonesia tapi dia begitu peduli bahkan sampe napak tanah,12 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy8dVBfvEj3u6I9KyB4AaABAg.AahiJcfselcAaioNf48hdI,Youtube,@MiniBirb,Maudy Antoinette,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy8dVBfvEj3u6I9KyB4AaABAg.AahiJcfselcAair-n5_Ws3,Youtube,@mariag5869,Maudeaf Ayunda,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy8dVBfvEj3u6I9KyB4AaABAg.AahiJcfselcAaj8eJIJTvI,Youtube,@deprataone389,Di rujak 😂 plus cancle culture sihh,16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy07PE-XrarT0yhT_V4AaABAg.Aahdyy0QhKoAaihV0ACzaB,Youtube,@chicchocoloco,100% totally agree.,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3Aaij545s9TE,Youtube,@novita4601,"kalau kaya gini maunya dia buat di story WA aja, jd temen2 nya atau keluarganya aja yg liat. ga usah jadiin konten yutub. iya ga sih?",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3AaijWOW1MDD,Youtube,@dilaclipperamatir,​ @novita4601 nah iya😂😂,20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3Aaj-n1mO6zC,Youtube,@tiaraashari8577,​ @novita4601 terlalu sensitif ya buat dijadikan swkua konten yg disajikan di masyarakat,17 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3AajoLancLB4,Youtube,@erigosachi8969,"hai orang-orang kaya dan selevel denganku, jangan pikirkan berita2 negatif yang tidak menguntungkan kita, nikmati saja hidup yg sudah nyaman ini mungkin itu yang ada dipikirannya 😂",10 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3Aaii8Ifv8OE,Youtube,@claraeva18,"Bener bgttt, ak juga nangkep ginii",20 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3AairHhobbEt,Youtube,@birubluebiru6861,Iya kek konten close friend banget,19 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3AaizG1oDM_k,Youtube,@greenyjade38,should have been a close friends whatsapp group content instead of a public video,18 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3Aaj6CY9hLEI,Youtube,@lovveegoodd,"Mungkin Maudy lupa kak kalau audience-nya bisa berangkat dari semua kalangan, dikiranya masyarakat Indonesia tuh kaya raya semua kayak dia 😂",16 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxHwRQ5N-lPxyYDSAx4AaABAg.AahbP7yoZy3AainaXo7gkT,Youtube,@aryaprajanegara,Jela nian lor😂,19 hours ago,,,,0
